9601
18.75,3.807797366599218,1.761802978055073,0.9700488391685959,0.9075656258579213,0.8247602985870652
18.8125,3.813758648573573,1.76181999145876,0.9660707685296704,0.9048661114923638,0.8266952932275971
18.875,3.817735760853628,1.761837007380196,0.9622712732912906,0.9019781011903152,0.8269933468396139
18.9375,3.821712874713048,1.761854025819382,0.9592356839791836,0.898792465531726,0.8265671782090028
19,3.824697904515001,1.761871046776319,0.9556147641272603,0.8957358013404317,0.8250695573628737
19.0625,3.827682935896321,1.763872241524671,0.9515077222992039,0.8928477920419079,0.8220441249082818
19.125,3.829675883220173,1.763889267517111,0.9479463275573191,0.889959783077892,0.8190980595768963
19.1875,3.831668832123391,1.765890467300965,0.9442956450940325,0.8866650193372819,0.8156261891302494
19.25,3.83167761133231,1.765907498328905,0.9397818481126177,0.8835190687767046,0.8139499939585289
19.3125,3.832678477757427,1.766916617511428,0.9364089495994725,0.8806012982471055,0.8114007636986553
19.375,3.832687260125076,1.767925739211703,0.9320340445790402,0.8782192542959056,0.8087820877164636
19.4375,3.83170395843526,1.767942777792896,0.9282047866447809,0.8748848084678529,0.8055880023371684
19.5,3.829728572714779,1.768951904528671,0.9218457103225138,0.8719769597981474,0.8041399879509566
19.5625,3.827753188546837,1.769961033782198,0.9169449998723022,0.869971909392466,0.8027316572624789
19.625,3.8237936346846,1.769978079916642,0.9123220733863193,0.8672227950936685,0.8017400028137314
19.6875,3.819834082401727,1.770987214178847,0.9074015211952008,0.865029249086004,0.8009368449082395
19.75,3.814882446061386,1.771996350985625,0.9032151123612514,0.8632722210930541,0.7998955867221682
19.8125,3.80993081130041,1.77399757594699,0.8973123953614961,0.8614655891527706,0.7983384442772041
19.875,3.803987092481968,1.77500671778927,0.8946041940982542,0.8597780078234145,0.7961959715787693
19.9375,3.798043375242894,1.778000033422966,0.8909237488968319,0.8573364417445745,0.7939146071634368
20,3.790115488309518,1.78000126593758,0.8893961295132491,0.8556389402278665,0.7910082290691608
20.0625,3.782187602955509,1.78001832969628,0.8864498276549101,0.8528005405633079,0.7884292395072979
20.125,3.774259719180866,1.782019567246395,0.8836126552025356,0.8496942781113141,0.7845208554643401
20.1875,3.768316008259252,1.784020807314263,0.8823826614677445,0.846935245966718,0.7796799111950191
20.25,3.758403956369672,1.784037878626216,0.8809344088787645,0.8442853435766818,0.7764858293550994
20.3125,3.749483991696294,1.785047038092752,0.8800119616632186,0.8408913772935293,0.7729246761018119
20.375,3.740564028602281,1.78605620007704,0.8790200684390086,0.837189864797466,0.7695420985354127
20.4375,3.733628238361296,1.785081193305413,0.8777206286532955,0.8336867697632785,0.7665265929269022
20.5,3.724708278426012,1.784106189051537,0.8769668359537526,0.8282292663590382,0.7636995838616488
20.5625,3.714796234433262,1.784123272952244,0.8759154175490755,0.8235059066605623,0.7613686178870728
20.625,3.706868363293543,1.782156188097037,0.8749632076939957,0.8177309365215517,0.7593650404449098
20.6875,3.699932579396845,1.780189105759581,0.8740506812503027,0.8134143326031918,0.7569447873075358
20.75,3.692996797052689,1.778222025939878,0.8719972563101666,0.8080659599570349,0.7541078584749535
20.8125,3.685068930651064,1.7762549486111,0.8690608751391629,0.8028366379218055,0.7512510882018933
20.875,3.679125237102469,1.773295788190064,0.8673348384310097,0.7999585591803756,0.74835463477562
20.9375,3.673181545133241,1.770336630286781,0.8622555522562776,0.7957114025946251,0.7460236704346019
21,3.66723785474338,1.768369560538079,0.8593985378939627,0.7915039297688564,0.7434843683821066
21.0625,3.661294165932883,1.765410407670295,0.8563034229647228,0.7874750326922256,0.7408557788945567
21.125,3.655350478701749,1.762451257320263,0.8513035035986795,0.7835155819446792,0.738078376833743
21.1875,3.650398878686815,1.760484195124813,0.8466408933350725,0.779566052388011,0.7355986007362371
21.25,3.645447280251247,1.758517135447116,0.8434564906562604,0.7751899263420109,0.7326426238053113
21.3125,3.641487769031877,1.755557992650336,0.836998205361816,0.7720142242510877,0.7306192076452681
21.375,3.635544088118207,1.754583023644971,0.8298950643893434,0.7694436947331376,0.7275243392697057
21.4375,3.630592494420736,1.752615971520526,0.8259070723024384,0.7657124253546034,0.7245286797300861
21.5,3.625640902302628,1.752633093187495,0.8210063614155624,0.7639058024460308,0.7221679552702981
21.5625,3.621681397400718,1.752650217372214,0.8155897659834478,0.7618412376063891,0.7194798428226162
21.625,3.616729808441342,1.752667344074685,0.8117605075561772,0.7600842196486738,0.7163849755360925
21.6875,3.613762392334998,1.753676558931738,0.8079907742530312,0.7588629282693565,0.7127345405652016
21.75,3.609802892171184,1.755677861943374,0.8051536014344223,0.7580483923356472,0.7097587240996182
21.8125,3.605843393613561,1.756687081835932,0.8005901995936385,0.7568171807689767,0.7058007431258281
21.875,3.60188389660848,1.75868838988307,0.7993502846221566,0.7555760486804451,0.7014062447440936
21.9375,3.599908572456429,1.760689700447959,0.7974357514035439,0.7538785575334779,0.6981923285424484
22,3.597933249883742,1.762691013503775,0.794727549661378,0.752101699870073,0.694462528081909
22.0625,3.595957928890421,1.763700243467333,0.7937158143441098,0.7487970306604551,0.6913279792757301
22.125,3.59596678075013,1.764709475948642,0.7910274542865097,0.7447780601268246,0.6873600788068709
22.1875,3.595975634189204,1.766710796584533,0.7894006258462337,0.7402531262529169,0.6845330770926283
22.25,3.596976574844476,1.768712119738177,0.7891329547143315,0.7358373221335707,0.6821525141872199
22.3125,3.597977517079114,1.769721359772739,0.789371247243127,0.7327608339584543,0.6794148007248125
22.375,3.601954717803616,1.770730602325051,0.7895599354759962,0.726777535201927,0.677123526071239
22.4375,3.603947748833814,1.773724018668778,0.792218916930491,0.7233835802920403,0.6749513019663435
22.5,3.607924952717045,1.774733266256593,0.7916833826203005,0.720326934833185,0.6733346460903357
22.5625,3.611902158179641,1.777726687635822,0.7923978761984316,0.7169726640177865,0.6712814728063805
22.625,3.61488727958477,1.780720111532802,0.7963763315076555,0.7142930117699421,0.6687818612581103
22.6875,3.61985657384293,1.784705623584364,0.8017139441252531,0.7125459203552283,0.6668080553696213
22.75,3.623833784043623,1.786706966880013,0.8084801600458026,0.7099456356273464,0.66318738759625
22.8125,3.627810995823681,1.792676655240743,0.8161194113126784,0.7080794946052273,0.6599139500680294
22.875,3.630796123546272,1.796662174845558,0.8257825172646069,0.7057173110992015,0.6551821469259257
22.9375,3.633781252848229,1.800647696968125,0.8380845709964222,0.7043472135645142,0.6489919781699385
23,3.637758469393209,1.805625307245274,0.8520930120095039,0.7020147932966079,0.6431490396591023
23.0625,3.640743601853895,1.810602920040174,0.8751095905909346,0.7010018472601964,0.637782302526204
23.125,3.644720821530781,1.813596364052336,0.8966777241285037,0.6978856800082088,0.6297766178715928
23.1875,3.6477059571502,1.818573981882737,0.9247142560041337,0.6971703603318625,0.6218205377710827
23.25,3.649699008712153,1.822559516594057,0.954655592288395,0.6952347756567204,0.6162752260403348
23.3125,3.653676233127133,1.824560882549465,0.9849838419569361,0.6933190330288237,0.6103231594707448
23.375,3.655669287847816,1.829538507933118,1.024568250603034,0.6920580672557433,0.6046587980080965
23.4375,3.658654429784698,1.832531964560858,1.063785587549418,0.6890708728090817,0.6008099535331097
23.5,3.662631658937775,1.83552542370635,1.104084297825863,0.6888416767673233,0.5974670730051674
23.5625,3.664624718396555,1.838518885369592,1.145722323697947,0.6867969643446681,0.5959397094648882
23.625,3.668601950708365,1.841512349550584,1.182509050791834,0.6834625409286401,0.5953250649827537
23.6875,3.673571270236372,1.844505816249327,1.213303580625169,0.6810011532075313,0.5945120036455126
23.75,3.678540591343744,1.846507199828989,1.224861569946242,0.6799286857124965,0.5943239565317356
23.8125,3.681525742756818,1.850492757200066,1.254654093258205,0.6783700965899212,0.5932331117607005
23.875,3.687487152659754,1.85249414581523,1.286133162138696,0.6774762051785309,0.5927077560749191
23.9375,3.692456478505221,1.856479708221811,1.288881430962443,0.6764632638252288,0.5916069909920358
24,3.697425805930056,1.858481101872475,1.316531049256589,0.6756785025029062,0.5915280743873481
24.0625,3.704379306207921,1.860482498040891,1.326888614886666,0.6749036623714589,0.5899808713124097
24.125,3.710340722455144,1.862483896727059,1.341621278161086,0.6749522536530904,0.5844554051060333
24.1875,3.717294225891738,1.864485297930976,1.351889556055676,0.6725702354589909,0.5826701020227736
24.25,3.723255645270866,1.86450253037898,1.308357029850771,0.6764978822496522,0.579237937054633
24.3125,3.727232894955696,1.865511850954742,1.288327012368333,0.6742249941446207,0.5750815498438642
24.375,3.733194317493556,1.865529088438249,1.271947870015353,0.6782617710243483,0.5693576675991601
24.4375,3.738163655973949,1.865546328439505,1.264497498379777,0.6882411412032096,0.5661239205751634
24.5,3.743132996033707,1.86457148532168,1.258465809190783,0.7020301205620135,0.5632175620835829
24.5625,3.747110252036,1.863596644721607,1.25062852412867,0.7261764743038539,0.5591901470946398
24.625,3.750095423980822,1.862621806639283,1.236947854651529,0.7558685870900935,0.551591224085362
24.6875,3.753080597505014,1.860654885437878,1.211461366081999,0.7919001274301979,0.5468098245569466
24.75,3.756065772608571,1.858687966754224,1.192988922950787,0.8427335858063472,0.5443995099728194
24.8125,3.758058863654659,1.857713136225152,1.177611786992405,0.9051744464679408,0.5426142096121561
24.875,3.759059870643282,1.856738308213834,1.161579874499628,0.9632798932310844,0.5417515491660069
24.9375,3.759068793574436,1.854771397083433,1.145200732019872,1.011176779125734,0.5383987540436693
25,3.76006980372179,1.854788659744447,1.140488516615178,1.073806137061848,0.530670861535161
25.0625,3.760078729811678,1.852821753649546,1.13056785160303,1.122228829013034,0.5295105762147411
25.125,3.759095571844098,1.850854850072397,1.123167084094348,1.151613397927918,0.5315944111990216
25.1875,3.759104501092716,1.848887949013,1.112958714219346,1.220929414059805,0.532140513718472
25.25,3.757129260647034,1.846921050471352,1.104476573338345,1.210432141043051,0.5328056667866017
25.3125,3.756146107444375,1.844954154447455,1.098305991977077,1.214746706918709,0.5358915090808624
25.375,3.755162955794257,1.84298726094131,1.090934986981158,1.180012782463162,0.5400587249915292
25.4375,3.753187720086674,1.83903619867925,1.085151318990083,1.175368815707241,0.5420433527734263
25.5,3.753196657232117,1.834093053271284,1.079149392144818,1.138988029763567,0.5423116726758617
25.5625,3.752213510320096,1.829149910407894,1.073673270672989,1.110573691818164,0.5476693921675061
25.625,3.75123036498744,1.824206770062256,1.066738783300931,1.095869977708289,0.5683052307386256
25.6875,3.751239306870982,1.817279460960703,1.060419389009623,1.076225677461498,0.5888914653001646
25.75,3.750256164697058,1.811344240013732,1.052879729370925,1.053287653234931,0.6145869411636473
25.8125,3.749273024102499,1.803424850310849,1.04724487414086,1.033345727966105,0.6571181105564314
25.875,3.748289885087305,1.796497548762549,1.043743003015897,1.020824603595292,0.710155467115529
25.9375,3.747306747651474,1.789570249731999,1.040231211020479,1.007936407873359,0.7769133683042753
26,3.746323611795012,1.781650867582368,1.036778944149185,0.9986296416348991,0.8711520419055309
26.0625,3.745340477517914,1.774723573587321,1.031550843973877,0.9902157528040941,0.9501820429664102
26.125,3.74336525918335,1.767796282110024,1.02810849793078,0.9802938941398123,0.9767108723983908
26.1875,3.74139004242815,1.761861078787309,1.0242891593316,0.973308609295062,0.9914834873061684
26.25,3.737430655978653,1.755925877982347,1.021551194062483,0.9669681804487607,0.9923966661396622
26.3125,3.735455442382186,1.749990679695134,1.020102940107161,0.962482952077843,0.9540034123141237
26.375,3.73248814472825,1.746039655199336,1.019001916110643,0.9602299167243054,0.9325450605815697
26.4375,3.728528763016851,1.741096547584456,1.017791762679989,0.9554470633313535,0.9137454986279859
26.5,3.725561468548471,1.73615344248733,1.016611371804353,0.9515174039205844,0.8870985395593202
26.5625,3.7216020899958,1.734186596818448,1.015311930638212,0.9481333919445822,0.8749856353425054
26.625,3.717642713022496,1.73023558236683,1.012633490422788,0.9443426251919861,0.8783691090452672
26.6875,3.713683337628557,1.726284570459786,1.009518532513072,0.9399070031099567,0.8813855113346623
26.75,3.711708135087648,1.724317732344158,1.005788481494433,0.9353424102296469,0.880056578806992
26.8125,3.707748762852439,1.72235089674628,1.001373891372294,0.931551644480574,0.8713762919826542
26.875,3.70577356347026,1.720384063666152,0.9969196178105967,0.9270465774074903,0.8638369039129331
26.9375,3.703798365667448,1.718417233103777,0.9934078255898038,0.9194065200565241,0.8537180934597081
27,3.701823169443999,1.717442490695984,0.9891718108400371,0.9124807646985861,0.8436191249914805
27.0625,3.699847974799918,1.716467750805943,0.9838246601629327,0.9065272535992501,0.8357225869092784
27.125,3.699856953008867,1.714500927796819,0.9790727608538417,0.8984606004279693,0.8273498479936575
27.1875,3.698873847160348,1.712534107305446,0.9735470347339351,0.8907610192768253,0.8157032267487501
27.25,3.698882828528026,1.711559374968657,0.968428063711043,0.8825356330726677,0.8128266428056983
27.3125,3.69889181147507,1.710584645149618,0.9629420209884386,0.8782785897503452,0.8108925404898966
27.375,3.699892881638313,1.707625746574665,0.9577932873682693,0.8702020170607282,0.8076092019802636
27.4375,3.699901867744086,1.706651021791127,0.9531604382651677,0.8643576373884914,0.8056354167835086
27.5,3.701895026702892,1.706668385162172,0.9490732362482379,0.8574616472757195,0.8040088618319045
27.5625,3.701904015967399,1.704701579777305,0.9444899913988061,0.8522224405109665,0.7972631452665054
27.625,3.701913006838096,1.702734776910187,0.9406012064810706,0.8476677731701334,0.7915988023175125
27.6875,3.702914084898164,1.702752147834485,0.9378930034570804,0.8429940558873901,0.7882857026000727
27.75,3.706891421448096,1.700785350002869,0.9336073842564402,0.8407013444675518,0.7861035807808806
27.8125,3.707892502666897,1.700802725935845,0.9301848795457577,0.8383491082440107,0.7809154397543479
27.875,3.709885671101895,1.69883593313973,0.9260976774443118,0.8366119654498131,0.7776420242791596
27.9375,3.711878841116258,1.698853314135031,0.9241831428734421,0.8354799952285915,0.7703407413906933
28,3.712879927073155,1.697878612011253,0.9219015366028599,0.8343678670546141,0.7691804688664773
28.0625,3.715865185883082,1.696903912405223,0.9195504843236123,0.8335930483316669,0.7634962861105655
28.125,3.717858360635541,1.696921300953776,0.9163263966698664,0.8322229785611284,0.7604609722772566
28.1875,3.717867365693702,1.69693869202008,0.9150071134247517,0.8305354417213128,0.7565823859248987
28.25,3.719860543604894,1.696956085604135,0.9133406001926613,0.8283915458230604,0.7502930317472992
28.3125,3.72185372309545,1.696973481705942,0.9107514473042291,0.825672240589954,0.7461961870993575
28.375,3.723846904165371,1.698975051599163,0.9093825597350165,0.8222783174583097,0.7436172337480306
28.4375,3.725840086814659,1.700976624010134,0.9075473919024053,0.818636373251965,0.7409787555307514
28.5,3.727833271043312,1.704962370212521,0.9042736998823017,0.8139527394614542,0.7352449703988172
