35370
232.5625,0.5028002757084082,0.516100117754695,0.5362319898514497
232.625,0.5025837674601115,0.5125502747496865,0.534458585185001
232.6875,0.5020795544791615,0.5087920938574872,0.5326951014294367
232.75,0.5012975576219261,0.5049843087799937,0.5313185311267505
232.8125,0.5002377768884053,0.5019801131648807,0.5297038603257379
232.875,0.4986621117257597,0.4984798748278961,0.5283074484193436
232.9375,0.4966896124104075,0.4943546226362543,0.5255618001013713
233,0.4948956886117148,0.4917869449909833,0.5247705605424718
233.0625,0.4922485712673735,0.4891299797349453,0.5241479755963482
233.125,0.4891450946321168,0.4872964456540229,0.5218190034093872
233.1875,0.486825365751986,0.4851652859785965,0.5197876569679917
233.25,0.4826801994021124,0.4831630975325047,0.518559899946942
233.3125,0.4810053263899766,0.4814089305921669,0.5175107183950379
233.375,0.4780705047210935,0.4793571380573254,0.5154793721171832
233.4375,0.4763559484875406,0.4760553177166221,0.5136365221648418
233.5,0.4746711549251222,0.4737058996838228,0.5128155204729503
233.5625,0.4731847785920966,0.4711679854765706,0.5118060225645756
233.625,0.471906740344834,0.4680248991273973,0.5107469204288734
233.6875,0.4711743492998556,0.4651992802785562,0.5096382140658435
233.75,0.4708189508989027,0.4614311801712716,0.508529507757328
233.8125,0.4708603868547105,0.4591512086157801,0.5071033340995404
233.875,0.4712391320290686,0.4561172520728412,0.5052009593905874
233.9375,0.4719155029965042,0.4524285191061401,0.5026636499285764
234,0.4732069671608031,0.4497219510164495,0.5008704047487023
234.0625,0.4749746325328095,0.4471840375815648,0.4983132536829832
234.125,0.4776153333672563,0.4446858076686998,0.4953691892734128
234.1875,0.4814068536424553,0.4422074195651188,0.492266391216463
234.25,0.483809454128117,0.4405127792111792,0.4885286584064552
234.3125,0.4878986002984227,0.4391455272139416,0.4847810047945926
234.375,0.4919282214325457,0.4379667715842462,0.4817575737521335
234.4375,0.497465812836681,0.437333663151356,0.4777718196964601
234.5,0.5052554387384529,0.4368692093732728,0.4739646411099294
234.5625,0.5150589985850221,0.4367519856646268,0.4698499160304972
234.625,0.524753429113567,0.4364363449251604,0.4663106006749406
234.6875,0.5374538792237415,0.4355651363256147,0.4631780404849984
234.75,0.5518011915930857,0.435001474370032,0.4589442652926877
234.8125,0.5670810645630794,0.434160028532682,0.4557720217863013
234.875,0.5847915474453411,0.4328126191170928,0.4533736051311582
234.9375,0.603712374906564,0.4313957638034731,0.4501616783083273
235,0.6227919361717086,0.4296316786135067,0.4475946072039514
235.0625,0.6429627917393963,0.4271136084360947,0.4462180389182883
235.125,0.6647507469971483,0.4252205523064332,0.4447819455489287
235.1875,0.6845346893705264,0.4225635903329555,0.4436137153560276
235.25,0.7083464995314727,0.420769742960069,0.4432986788653169
235.3125,0.7308189941847216,0.4190751042474103,0.4427554627326502
235.375,0.7448190776014526,0.4170530773711439,0.4422519300799688
235.4375,0.7646427038084155,0.4157255105372061,0.4409547289723372
235.5,0.7736228341068305,0.4145467566453391,0.4394987942173262
235.5625,0.7815215911631268,0.413814441386591,0.4373880829965195
235.625,0.787952061578939,0.4135484064737011,0.4349301418573371
235.6875,0.8026366845952221,0.4140462775977189,0.4329583227347145
235.75,0.8130851020442602,0.4157048890133749,0.4299150511788284
235.8125,0.815080949969516,0.4193377509428734,0.4267725711137733
235.875,0.815995424652652,0.425073834519002,0.4243443927617526
235.9375,0.810768889345825,0.4296293362838454,0.4205868197108887
236,0.7984687835504122,0.4399786182643352,0.4172161601129059
236.0625,0.7994328628214743,0.4530958192681338,0.4132700909000726
236.125,0.7911804666283925,0.4653003015825915,0.4103657116604272
236.1875,0.7847931915345818,0.4851140808280976,0.4074018073370871
236.25,0.774576465984629,0.5049179393137821,0.404695845333838
236.3125,0.7735563743901368,0.5300989020476428,0.4028133144636724
236.375,0.7623574842637749,0.5595954373982693,0.4011391216317564
236.4375,0.7527955355402136,0.5858875362384736,0.3993954828597751
236.5,0.745515383883393,0.6137967347632604,0.3973343767385235
236.5625,0.7379475274939208,0.6479759146093736,0.395461766942782
236.625,0.7269272131902988,0.6773137166442901,0.3932617689414012
236.6875,0.7217205208205429,0.7051336277514005,0.3919943314931577
236.75,0.7151546712303535,0.7342531711393061,0.3910344406468453
236.8125,0.7071800601378895,0.7549598284234206,0.3905606718170943
236.875,0.6991260822965072,0.7635332784656246,0.3907019961366947
236.9375,0.6976694740420871,0.7832676920187351,0.3913492841855926
237,0.6898436761012324,0.7871981814736563,0.3929192119312587
237.0625,0.6829405179046597,0.7892337874587733,0.3962054478831591
237.125,0.6786267033222458,0.7917654363588539,0.398688094523739
237.1875,0.6736283497524461,0.7911720155994574,0.402738236525028
237.25,0.6688085716993031,0.7795664443677698,0.4109055339736848
237.3125,0.6621137518945767,0.7663834570700658,0.4218605921163545
237.375,0.6555677450374013,0.7620498737494502,0.4333811391265311
237.4375,0.6511646432578122,0.7420810208889047,0.4485724030475023
237.5,0.6455908805287885,0.7394835876258377,0.4736448399658367
237.5625,0.6370011775658218,0.7257648744704285,0.5000169091229345
237.625,0.6308718470842285,0.7098040478723222,0.5333732612178443
237.6875,0.624375445019034,0.696472248308369,0.5744182770527176
237.75,0.6175119713702396,0.6875353882121282,0.6264556017982073
237.8125,0.6101226924359517,0.6738563588683756,0.676012712506129
237.875,0.6024060253435366,0.6734117520165093,0.7197760431494657
237.9375,0.5954532642935111,0.6639986911042267,0.7494914412297724
238,0.5900183943698656,0.652442725312932,0.7822227797005625
238.0625,0.5844247908463556,0.648277797612583,0.7971957853265722
238.125,0.5786030077284017,0.6426644249790058,0.8302545121665454
238.1875,0.5728010664252118,0.63819195092433,0.8271417967421327
238.25,0.5678423980153585,0.6302273355245528,0.8281462367650877
238.3125,0.5626059457292183,0.6243659417714038,0.8141999462954961
238.375,0.5585699171656734,0.6190303535023237,0.7897474689863653
238.4375,0.5544247592841041,0.6134467439205799,0.7756226032111718
238.5,0.5507260400411385,0.6080218681372759,0.7524697581953186
238.5625,0.5476126514259312,0.602686280157832,0.7304478908599702
238.625,0.5439436949561249,0.5957534343996352,0.7077514053460887
238.6875,0.5417827087563311,0.5894952069710304,0.6906800454475606
238.75,0.5390165504200984,0.5843778781213274,0.6701463067310016
238.8125,0.5362801547549986,0.580064138734006,0.6562198584102595
238.875,0.5323234938586214,0.5755817448849683,0.6458351558675222
238.9375,0.5292696309937911,0.5715656313817871,0.6359663379104513
239,0.5254518622906268,0.5676388056824663,0.629540057167702
239.0625,0.5222987910661676,0.5644560443073169,0.6221514534117399
239.125,0.5183421305779028,0.5612534413159757,0.6160128776127012
239.1875,0.5152585055520785,0.5580409175648129,0.612781112784095
239.25,0.512125276346439,0.5545506099318829,0.6072973136143928
239.3125,0.5089126803918816,0.550455130157032,0.6028254418487747
239.375,0.5043310063605236,0.547054110424508,0.5975499807718361
239.4375,0.5010291229027076,0.5434249110920598,0.5941297198902876
239.5,0.4959216436878837,0.5391905396176894,0.5906300922123062
239.5625,0.4917864084991833,0.5344006002832382,0.5900174337920212
239.625,0.4867086920575203,0.5297197904653852,0.5871031367488001
239.6875,0.4810952494739947,0.5246024630638724,0.5833654086815221
239.75,0.4761365835128082,0.5202688834120025,0.5816316936551587
239.8125,0.4710489465208595,0.514347966837747,0.5795309069976819
239.875,0.4649989865632118,0.5092604022949758,0.5764082721887835
239.9375,0.4589490267075917,0.5037561618812815,0.573484054561764
240,0.4519367438862726,0.4995614746047528,0.5699645856071595
240.0625,0.4491309042671505,0.4956346505467127,0.5669610012382215
240.125,0.4413844782786301,0.4909736832139636,0.5622014253466063
240.1875,0.4342729871997112,0.4886044337988431,0.5566779435691435
240.25,0.4300583862823711,0.4860169256401659,0.5522755186158139
240.3125,0.4251294838085384,0.4844314240712342,0.5467520369473794
240.375,0.4204783654150454,0.4823598006368013,0.5414269724608252
240.4375,0.4143788020938074,0.4803873858625974,0.5354967357903186
240.5,0.4105213524138356,0.4789407765724596,0.5317391667189879
240.5625,0.407060737090626,0.4767997074330865,0.527168087479968
240.625,0.4013679291865717,0.474013782726317,0.5230831302575106
240.6875,0.3996236222191376,0.4706623693031008,0.5191271442223558
240.75,0.3899525511154412,0.4673307976891655,0.5161434021658111
240.8125,0.3857974762545603,0.4641579598736713,0.5124652002179966
240.875,0.3826344871325377,0.4604791584799366,0.5100965513653157
240.9375,0.3788960884431815,0.4548955527600318,0.5069044714885781
241,0.3772212279804642,0.4511869889902838,0.5035437371080934
241.0625,0.3704073640209838,0.4462283974146753,0.5009667504352198
241.125,0.3631073782014839,0.4399304903258879,0.4963262256922488
241.1875,0.3585455488416677,0.4326702602659198,0.4927174700660986
241.25,0.3564044085377508,0.4262433822374357,0.4874519314809529
241.3125,0.3522096510676177,0.4191121235033479,0.483942384527514
241.375,0.3484117279542455,0.4121991237059086,0.4791927305825476
241.4375,0.3458043077071009,0.4061889219345332,0.4749192777977767
241.5,0.341847651095892,0.4000596699832827,0.4693164303141636
241.5625,0.3369683549444563,0.3943966983778905,0.4654794953186264
241.625,0.3330216193936705,0.3884261803216256,0.4615929560957616
241.6875,0.3321503494190919,0.383150122307689,0.4575873666509915
241.75,0.3294834045438758,0.3794415596964922,0.4534825686970524
241.8125,0.3257053238574358,0.3772409673498274,0.4505781944181932
241.875,0.3204291939614065,0.3753181590780217,0.4475746116301665
241.9375,0.3201432549206708,0.3715599924746226,0.4443130866310756
242,0.3186767340741319,0.3700737020761143,0.4408829071282392
242.0625,0.3152359629123254,0.3691727422998841,0.4385936261622738
242.125,0.3157139301180336,0.3678749483654652,0.4356594895868802
242.1875,0.3112711526670816,0.3642457532810383,0.4331023456079988
242.25,0.3100129702123892,0.3607752919950495,0.4304459931199467
242.3125,0.309568298081928,0.3601322748705784,0.428960301737871
242.375,0.3030421410997117,0.356800705766839,0.4273059558520482
242.4375,0.301664908674683,0.3523778425591299,0.4258202645790009
242.5,0.3007142731755188,0.3464668509927173,0.4243742567859419
242.5625,0.2980572504830327,0.344970640606755,0.4226802276381888
242.625,0.2960748461256192,0.3435339554555479,0.4207679397048457
242.6875,0.2919693786074131,0.3412143141841065,0.4186473138422829
242.75,0.289748873901216,0.3383291841962157,0.4159810409339765
242.8125,0.2891355480287146,0.336733765632754,0.4132453220856048
242.875,0.285268181369431,0.3337791898433772,0.4103012653080134
242.9375,0.2845556471373019,0.330338492188499,0.4066726694955224
243,0.2823549845519522,0.3292688793021964,0.4020817506698173
243.0625,0.2820095222095061,0.3279909285287046,0.3974610693295224
243.125,0.2815053262671956,0.3253042162474558,0.3901220733988207
243.1875,0.281517014958064,0.3243139705017366,0.3830509406445776
243.25,0.2808441646615479,0.320476439074855,0.3757020239665367
243.3125,0.2837924270414955,0.3199326320588036,0.3700396529256247
243.375,0.2921177936751025,0.3190118325973001,0.3654388135706353
243.4375,0.2981712843023907,0.315263589167371,0.3590720618366
243.5,0.3100880011453853,0.3117236838177229,0.3522886341896098
243.5625,0.3253083632610578,0.3050190253831269,0.3479655789764777
243.625,0.3459851964813365,0.2986219135924938,0.3440294372162238
243.6875,0.3724161264972694,0.2973638054971978,0.3423155673369873
243.75,0.4018034718129888,0.2963735606203918,0.3387365765150218
243.8125,0.4433438662819301,0.2928038931843696,0.3329154722083291
243.875,0.4906085949774222,0.2902858366199332,0.3307353222433244
243.9375,0.5459389800023862,0.2892162251818199,0.3277515829670004
244,0.6086901656928845,0.2828488765395678,0.3271290075608501
244.0625,0.6786438932088097,0.2822753081129608,0.3268139787566324
244.125,0.7457701767617927,0.2800647984821282,0.3271735682399751
244.1875,0.8014775547368642,0.2756320171213366,0.3274835534959903
244.25,0.856014271762503,0.2735306371036464,0.3269403451588434
244.3125,0.8821773396767679,0.2699510495836216,0.3251570298301705
244.375,0.9070903797906531,0.2659051819108332,0.3228677508812281
244.4375,0.9051675035302554,0.2655597937599735,0.3204296591412735
244.5,0.9365390213439728,0.2680120872015263,0.3181006968758853
244.5625,0.9572753812328773,0.2641844786584784,0.3154939506866992
244.625,0.9752041388715753,0.2640871122064647,0.3117165435005638
244.6875,0.9301652212425626,0.2566086287129662,0.3102407750463941
244.75,0.9193234956171819,0.2626423516896674,0.3076737124462232
244.8125,0.8926679250427251,0.2627235609419215,0.3009894945077129
244.875,0.866796102223394,0.2705827216834851,0.2955255419570192
244.9375,0.849466136839215,0.2803268452315775,0.2944168454065338
245,0.8287730012482014,0.2968667554885146,0.2897961657561771
245.0625,0.8111354895206612,0.3196270427849365,0.2869215568811583
245.125,0.7775154782857812,0.3616734749579211,0.2856739685050594
245.1875,0.7551754808437109,0.4398715078336155,0.283285481701116
245.25,0.7421908510589944,0.5603819932167478,0.2757877539220026
245.3125,0.7313193637827601,0.6579852213419718,0.2746195325603915
245.375,0.7191780069934081,0.7039404713102599,0.2734513112532958
245.4375,0.7031476746097006,0.7299250375056604,0.2689199196918525
245.5,0.6907582966151959,0.7341134823564061,0.2671762888244207
245.5625,0.6751148778339094,0.7716260838448895,0.2650953488949823
245.625,0.6676760073712527,0.7941383506010155,0.2642941994915694
245.6875,0.6610903306582994,0.7962731784731549,0.2618858714110043
245.75,0.6526196913373931,0.8227339462569664,0.2615013980840888
245.8125,0.6456173388610266,0.8401270514166769,0.2608391408333757
245.875,0.6391209501614712,0.8244837049664222,0.2702763154201285
245.9375,0.6315431882197973,0.7852981664506856,0.2809238345383304
246,0.6241440017947795,0.7804983162040985,0.3052323729302252
246.0625,0.6189770081546635,0.7391401103367917,0.3297690910731058
246.125,0.6126691161342168,0.7192903211725513,0.3552681323382288
246.1875,0.6056766851263857,0.6951547221537437,0.4122162883454444
246.25,0.5992993473154167,0.6761779685430078,0.4427253621855969
246.3125,0.5929517721755806,0.6588976814678014,0.4933340910824838
246.375,0.5876161244873425,0.6418951784674544,0.5769495091712907
246.4375,0.5824392106030242,0.6238509856449793,0.6669142753903379
246.5,0.5770738005497348,0.6088524958241248,0.7145864309657433
246.5625,0.5727996847989898,0.5973362266850962,0.7758203972511585
246.625,0.5674739583752302,0.5905323644175677,0.7998412313535137
246.6875,0.563725648216061,0.5849884510053619,0.8143281225404256
246.75,0.5596201873296607,0.5810417955650009,0.8272971227574994
246.8125,0.5554155179816048,0.5756367743350429,0.8252459464874474
246.875,0.5498318497003792,0.5717496442259842,0.7961009115300224
246.9375,0.5464605324913177,0.5681204564790485,0.7526003974621501
247,0.5425832517095001,0.5641738014248713,0.7337829740931769
247.0625,0.5374162597018286,0.5607529518547613,0.7027033723074729
247.125,0.5334100079912768,0.5568062969936772,0.675145674587036
247.1875,0.5294732023773321,0.5511334132210505,0.6577370129859065
247.25,0.5243756566703219,0.5476828013714731,0.6279868061170994
247.3125,0.5191590607889199,0.542079363786516,0.6132865384135504
247.375,0.5137043644567052,0.5378549253333026,0.6137850227207839
247.4375,0.509469933559822,0.5338983500985794,0.5989061797116345
247.5,0.5049577187866532,0.5294556529983536,0.5877873413205911
247.5625,0.4996617564624155,0.5253998693930391,0.5761030141710692
247.625,0.4944550819475199,0.5216615532880565,0.5751828162356891
247.6875,0.4889507818436024,0.5181414961197227,0.5686672553630902
247.75,0.4821468496574632,0.5147504101807232,0.5694832074011946
247.8125,0.4757298309717161,0.5114783746146893,0.5684935636347803
247.875,0.4711680125288725,0.5093075542020856,0.5636050233701282
